feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,target
-1.5765305475924158,-0.7019317199950199,1.3113218846464674,1.487554489170552,1.2706136547918307,-0.7843529197169494,-0.15227906789534607,1.6347502302222583,14.32379074529372
-0.7315855123485545,-0.3346991961335996,-0.9538516984635632,-1.1640733165969932,1.2062208546553745,0.630680561817081,0.44962781187529277,0.5796573212634797,1.535404479359077
1.0213153574798117,1.5103629684469118,-0.007197208397151547,-0.3408430801727299,-1.0238178154136135,1.0823067704369698,-0.5149621479337398,-1.4946038905415227,-5.649633368972575
-0.2687943803854155,0.024342740371109586,0.8325080606119268,1.003746470995331,-0.730999869729358,-0.8002154464485804,-0.32813458814816976,-1.2114190932931916,0.5068070082940008
-0.1096934144028783,0.4611971574056799,0.04292555795188952,-1.613335866262034,-1.1920724098929694,1.2858694522968093,-1.0133470154661965,0.738477007393956,-4.310142340289426
0.6319689635598517,-0.3220497158868682,-0.996964701003764,0.21042459160226265,-0.8861218513670074,-0.1757918625307925,0.10603845335270742,-0.7168744750835068,0.30747566584904706
-0.22689318834689953,-0.30841525036351697,-1.235492068015628,-0.19058025358038494,-0.6372468724301792,-1.8241781232032959,-0.3377363738234874,-0.28294834411198355,4.823650933548672
-0.6048947596966707,-2.061683736007767,0.776074230546339,0.6835684999945898,0.65049935731261,0.3248359714873917,-1.2568506057772815,0.12288978246099734,9.933878522479786
-0.927616013488508,2.187517425940187,-0.5206144042447328,0.667584080988579,-1.55249125437549,-1.1796258352161093,-0.5364813073900424,0.7025210310607763,-8.4686102306424
0.5476436043144302,0.28816043222311016,-1.85399486531174,1.1313918959553453,-0.9261843661212357,1.6154036326864203,1.8661740828789004,0.8261795647837739,-4.702979206455395
0.9884205813692777,-1.2612968040868404,2.581024269782896,0.21785307273316407,0.999783799420981,-0.858172973138764,-0.06500407797768526,-1.186856741663045,18.585872256307816
-0.239856917716861,0.01546925037654673,0.2558155731865649,1.3958469329519398,0.4808397959188785,0.24373028699871524,0.03854239506704983,2.0104020704566796,9.679303200785819
-0.5790671118669444,1.1882059329985248,-1.9612678704052984,-0.8777951057588738,0.41050060881826456,-0.16104479998844662,3.0073349901514304,2.5794559333830747,5.955413289710641
-1.5191380097500942,-1.0708266856254725,-0.14204557149777,1.7402525062100334,1.1367705967368649,0.3273786177484919,-1.4143584394832491,-0.844196545929105,-5.114921291854745
-2.6836217667247984,-1.5347941343291376,0.4287240484072502,0.7921203207760513,-1.3007178788682616,0.11162706501070713,1.6301837847628933,0.16749937079489036,-7.855987163767645
-0.30194788553995144,0.6164993354346834,0.5324365590870942,0.08557608094768246,-0.5304012638049747,-0.4193063505621701,0.09543807047726602,-0.5441518385970888,-0.7203662311624646
1.338287844170274,0.8981602946470657,1.092881069426974,2.032922478718167,1.584384933339734,1.4233951671443565,0.37611390752546575,-0.1879783669898661,3.4614823720837418
2.3057089526622163,-0.6690950775901386,-0.6149602036285237,-0.8649748976317128,0.2198757876467451,0.42266543353264924,1.0341072679919365,-0.2207626625959473,10.836453636045102
-1.7299854787193314,0.3226530434400728,0.978076529569383,0.03587073160652154,-0.12938830017230538,0.5666106481946956,1.4367196223278413,-0.06207399541180403,-5.277073630317977
-1.4161549039092425,-0.560465867370026,-0.16195273251169173,-1.7972473711200794,0.7729196603925531,-0.7642022629957135,0.5110590032694855,0.19750952448608847,2.4244221790191913
-0.30845388743655827,1.6305183562832382,-0.5591970918981869,-0.6704519886530554,0.29480917313639377,0.8411273268193857,-0.000421545094058282,-0.9808190658305224,-5.85481922659747
0.6927029598204594,0.6050852056574546,2.076032118634621,-0.2195928448583728,0.21441574668467608,-0.5661107429925293,-1.4870902623435054,0.0758313247155208,11.72674664058712
0.851294828934174,-1.0125676904015215,-0.6742924145653121,-1.1748757557485396,1.3414713842581119,-0.6325641251140443,0.5802496699793058,-0.86440374824759,8.481697202421433
0.07558582377973866,-0.6252487348010166,-2.347476075630628,0.07788678905787523,0.5277916379736344,-2.083786060666021,-0.1744518415567942,-0.4325096463244182,2.7572393571472427
-1.0782296960930926,-0.25130439139171246,-1.9396602619805547,0.25061330749895494,1.1860322961863308,-1.261668419358879,-0.0654185461820681,1.425333927629113,6.681347631494102
0.12239705719059002,-0.5185782997350392,-0.9105733980071643,0.17786730838452425,-0.1326569380015772,0.6315735928749907,-1.5202885433695241,1.0770461540087672,3.0314474597017766
-0.4035822152105283,0.6425907635935976,-0.7224482417405619,-1.2979770822662027,-0.5670171530062718,-0.9543697509763458,-0.374672575087563,0.6478878950043888,-1.7163485774127847
1.0787746939735972,0.20359274698465674,-0.5405143627623007,-0.451324416104726,0.5922299615312304,1.136252902104997,-0.3230714939486592,-0.1255172702932308,3.1900691235262
-0.7516145297725786,0.20682509430962134,0.9568502021154874,-2.905730987803796,0.25547266131905616,-0.5506964753503193,-2.3278837962292362,0.31365905704746894,1.042345723598497
-0.0895102101489227,0.3693447251053361,-1.3660251826341907,2.1371423185164917,0.11066416686057932,-0.3430911713450412,1.5241782113598743,0.6522818960489244,2.871833344163047
0.8328761826507002,1.163222502614566,-2.07159993109432,1.669330779548396,-0.3473116218514582,0.2854871210914213,0.9228192995133782,-0.7123045605858328,-2.4147654825267715
0.3179061652584243,0.7628685432570969,-0.04184482820729655,0.494640676419585,-1.6059270743982366,-1.1921015448581098,-1.150186153914057,0.371098388191844,0.6123469785484406
3.742891152887434,0.2628283513707061,-0.14787014768609583,-0.06449817016033708,0.9832847929394712,0.7139031704670098,-1.146770796988241,1.0170228852548377,20.19760416798587
-0.023931372837926748,0.8190177709078574,-1.9989975096087886,-1.554719287024034,0.5968429058461499,-1.8006891264267473,0.3897669824082702,0.3381453722435005,1.5601121054673692
0.14568833521670352,0.35550981549804694,0.265512293643578,0.44739991969353077,-0.40627961160009995,-0.021885620102304933,2.9293744937190036,1.136893454722993,6.690252395254319
0.61214311674853,0.39228459118283804,-0.7275747221735241,0.2268074488509935,-0.2469156567863767,0.9460847052238406,-0.9151184112107748,-2.363042698530603,-7.0213115683795
-0.5603947593518702,0.6967391132727226,2.4588158926018435,1.025383999993288,-0.9785692548562601,-0.2190453483987309,-0.950941778331392,-0.18675156585837854,-2.1855446092389874
-0.8972997762156122,-1.6440422689657928,0.4445859482329772,0.1956697647695663,-0.17075845625388067,0.3462349407718481,2.033315522304492,0.11706468152387442,3.683306201116488
-0.3784113990913046,0.8661726885445,-1.641856953364599,0.7536335790720586,-0.7745610898937407,-0.8166980738170923,0.10995769137879893,1.6723499045107133,3.4468990179127026
-0.7454613867093499,0.9524846672899746,0.37782214032194367,-1.390911757773479,0.9162379626831699,-0.8262091524519292,-1.4701853746465925,-0.7914499847786707,-3.2557954501881134
-0.7270832201152063,0.5920512272978882,-0.7318894186068865,1.4934738763016437,0.22119903055834977,-0.7185488077195806,-0.8344579478424471,0.2278515457347603,-3.751368060839011
-2.029629714237366,-2.176742198651297,-0.8848025290541087,0.6296635709538057,0.17916160166117737,0.021731883350396393,-0.21392119543793292,-2.177579471047785,-9.274152212841054
-0.3251942763665893,-1.7751016147215342,0.835024699747441,-0.00874778642757951,-0.08986617449999298,0.3988377916055981,0.32279056559401886,0.2324207969212354,8.825098653449945
0.347917171521641,-0.5890852295208403,-1.3354266480735049,0.3414464352151732,1.4462945964491365,1.0114923733269512,-0.21420257727868722,0.6121611639829967,4.852908114319717
-0.4400814074302928,0.3845043046066669,-0.607820851470382,0.140457844666398,2.0026117889842983,0.7724513056471357,1.4985621381180156,-0.7734693922826911,-0.8274375248601191
-0.6860975907221336,-0.03957149875645231,0.5567461590612433,-0.20854945826745383,1.0133215213991131,-0.5505288584739948,1.3601430767776248,0.9683633560921335,11.201535569280637
-1.1158002050896123,0.5829668627278036,-0.22400915937969176,1.018775760651338,-0.5375655638453267,0.31111509011790184,0.5457125671657114,-2.753895253740849,-13.522451336783158
-1.8802906402991066,0.1278921004035968,-0.12641589908272802,1.0157309564934862,0.22598269754389066,-1.270914171442243,0.32826668070611104,-0.7504853631783901,-3.3349796998493666
-0.22961475653753943,-0.5090654981683644,0.34856495560363626,-1.4218683241882857,-1.1202613460967528,-2.2243030551846705,2.1439190688928975,-0.9989083811608255,7.347573795012118
-0.8638652645274731,-1.1549245493094,-0.644451318349763,-0.4385950236678238,0.6145234382464052,0.17590858452176292,0.328244553309326,-0.5910874954857195,-2.3784878168108374
-0.07329319982779918,1.2175005357705984,-0.02290881267206516,0.3056223953912821,-2.0298657937557625,0.5164921090340271,0.257789962337683,1.2875398724185245,-0.786256163611325
-2.7527692657797678,0.021975254552977608,-0.12868694416724152,0.07619588242981824,-0.639064468545669,0.1981517232480719,0.6887980980447255,0.030250936772413212,-7.790281553727613
-0.30878352169778517,-0.22892302131613687,-0.4048050782526,0.022433183524221856,-0.7360348307319297,-2.0100149047400024,1.3359838686315024,-1.7783089841783424,-0.7606091394990809
-0.14099207620281895,-1.328609636759405,-0.3113028822158336,-0.9910545896762349,-0.06994042373757281,-0.8687999911838669,-1.3254427102541892,0.2795560891575299,9.141258127847516
1.3036824012313255,0.3148567286784578,0.07683379894888952,-1.0858834563792894,-0.11751047178069493,0.411317420125341,-0.6871397546307448,0.8629700668639305,10.291077146512693
-0.07821661798717663,0.3152713850416492,-0.5360678899802525,-0.5294740356562413,0.17996089964429277,0.3439321605853937,0.3053227679308691,-1.0599955020522136,-3.8244311883460647
-0.7775313566017051,-0.06545638688284144,-1.9020825922954854,0.9989053186994903,0.26984221787006657,-0.006823261996990204,-0.7614922882320503,0.7722511119576703,-2.194062588259484
-0.32186560462285785,1.8506633598661584,0.343466665599191,-1.5411699756142374,0.6772556493846565,-0.5782280615400731,-0.5717345234960025,-0.29281007936597186,-4.1069270878422115
-0.18215539388508228,0.19990874951280427,0.709707708814287,0.40100990497304795,-0.7782592256112928,-1.405564643577877,-0.8616125094671385,0.3049816489576707,4.960694128156314
0.812105189665916,1.7436336982763645,-1.4032323561213371,0.022456932181552848,-0.28617425615394093,-0.45972189882722325,0.08016538653515665,-0.3061597984470417,-2.0179570941411074
-0.3249667632560425,-0.7053645495555955,0.3370629211007298,0.996611145159862,1.5746511622425718,-0.5847218243779125,-1.1130603311390908,-0.3214618587228782,10.385281253680029
-0.8941869604736237,0.9702724132411942,-0.8784734683201175,0.015032526396094046,-1.4027407265398244,-0.40882282278079446,0.13212238992662778,1.4700900615482264,-4.639842732038835
-0.7521323742823203,0.31016524967641707,-2.1377925677854868,-1.2672535888487273,-0.8747702727461997,-0.5593069965725498,0.370263003348156,0.5707138003098774,-1.896223842725862
-1.669868642630285,0.4680132726943831,-1.1772609050027345,1.7729347469138628,0.2505978717481227,0.08990645142118213,-0.2399554145005004,-0.09643748855472024,-9.429538351019081
-0.060975503729056184,-0.7545002817315158,0.6827735238954807,0.20607808976826256,0.6854412488639435,-0.12497071994935566,0.6161223706066878,-0.820972405156417,3.780526842622195
3.500069092055987,-0.7740292259225013,-0.5096446693328338,0.8984264462440524,1.169071624881434,-0.8596311493444496,-1.7267651435868618,-1.4621218916072818,12.756053507369822
-1.0575523241526386,-0.8490275566338478,-0.22904371845179453,0.9650835796655557,1.0151530518115002,-0.6759363676239541,0.4743684836877014,0.8165438174638954,6.152312309745213
1.3386279962165477,-0.22488052330644323,-0.8091077587778485,0.6832151783472401,1.4486858701716754,-0.5908426779363158,1.8819800656657495,1.652200973505796,18.300338185304536
-0.32937682517652417,-1.635136968307889,-0.6636015183977956,-0.4189622033758376,0.4645705290813363,-1.7376342765980983,2.363792655220256,2.2732449847705007,16.353975210683636
-0.7909749563962555,-1.929372029577627,-0.23722014640366748,0.355865217389948,1.277922181021605,0.6431553812470479,-0.2707432542467488,-2.037449042548375,-2.024657742282881
0.4410405776386617,0.7731256914517614,-0.38019572966683507,0.2046721117423529,0.1330198233388341,-0.3140020408031192,-1.226917673391546,0.2712045662017895,2.5837870568028216
-1.4893219495370296,1.3303112881887633,-0.9700974362774548,0.42073552630269107,-0.8026046207447681,0.30686465563666326,-0.28341484260706995,0.46001418077715595,-9.985518321094297
-0.8636729269033768,-1.7034455306640965,-0.35450831015158163,-0.42497889780437764,-1.5778669893387545,-0.7640454351969841,-1.7476028398720556,0.040300284889835836,2.7427293378588686
-0.44835131226886027,-0.05987257118904566,2.5280332255003364,0.08370993830973997,0.2990385057801634,0.5525976280298286,-0.21377095065032073,-0.6657542055352265,4.002178968234313
0.8033421991417183,0.9543737028365021,-2.991396020429518,-0.23726733671571315,-0.414978869111763,-0.6400791000472629,1.1660346126528618,-0.6108363436918364,-3.127817671750883
0.7871947402432247,-0.6197429751039231,-0.48468233257515886,0.6512981241357156,-0.8154534177770997,-0.239284844173562,-1.1809515965878867,-0.9630514085545713,3.0704799304921226
0.6442835867493951,0.5066528130841841,-1.2219915461554332,-1.2619327721498041,2.4677208582915178,-0.7214722824264422,-0.9499985109513286,0.4329193154699509,7.414887595427999
-0.8549071036958178,-0.4445591307772022,0.8133492554353746,0.9183573804571645,-0.2767911822009234,1.2615745825942208,-0.22368184756304488,-0.31983990776500454,-3.4396770658702547
-0.08623155034137048,-0.38693100865378255,0.44650051661981904,0.20228826440265546,-0.854914296558754,0.09986796678171764,-0.6217409766997843,-0.6576871492223896,-0.0770207833344077
-0.2194754298492412,0.937929255444873,0.19606374602787374,1.187532779450101,1.4817335094680224,-0.11425742959494098,-0.6852507633645406,-0.8673564550909156,-5.575053428155669
0.19827390644980392,0.7856215480395184,1.5025703258492227,-1.3867051852344303,0.8436664392324728,0.9917535618567423,2.358045856216781,0.10963676622173298,5.058935559069599
-0.10881404379630753,-1.5951681518600336,-0.853808087485973,-1.1791156617516985,-1.0847579194301584,-0.9736003061068846,-1.606781182655913,-0.1658095951376838,2.7891697855650612
0.3133805316532707,0.6891489740444424,-0.1670039474292564,0.9854317230190438,0.9956143501940589,-1.5871615018088936,-0.34202867753002264,-1.317743156288444,4.558990959259775
-1.047170672490966,0.11607987024440604,-0.19290924523007263,1.3963670448946985,1.980564946456408,0.3540786009821739,-0.2569205514622977,-0.2104789284916715,-0.8907387618381842
-0.07555973833375573,0.5089432114449499,-0.7969370732503266,0.5211563155819291,-0.3057483944844441,0.9966965941146789,1.3019168347918324,1.6771476391809874,2.3051841473295727
-0.21551699167568258,-1.4088179196362685,-1.7431611046430613,-0.35007978416824104,-1.4742194037358243,-1.703063969768943,-0.40850736531226745,-1.0407603376892012,-1.171737415785203
0.6341053793366416,1.8835764314419943,-0.27981945579879597,0.2603888655708251,-1.6291900723952744,0.12991267336622192,-0.751742155924423,-1.1493848468931087,-7.779020843439034
-1.9112545181494827,1.5503215182409393,-1.6624308763241267,-1.2572305354531474,-0.03847353909883647,0.2412545693899386,0.24579429871321543,0.06244188003768482,-14.907424653930317
-0.9378675790261938,0.7229618303312484,0.14886434738802606,-1.4951117100973792,1.5591849239261886,-0.3842598192307409,0.9064059480240046,-1.4961714114537383,-7.403632997442263
-1.2306207097448896,-0.6136947385654803,-0.7314208372456894,0.9734431141072558,-1.6623225227520377,0.12615259174428725,-1.0520701359103632,0.47920676696789605,-8.232486429342963
